15_1-SD-1X,LQC,38.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,38.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,38.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,38.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,38.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,38.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,39,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,39.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,39.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,39.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,39.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,39.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,39.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,39.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,40,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,40.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,40.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,40.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,40.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,40.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,40.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,40.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,41,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,41.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,41.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,41.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,41.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,41.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,41.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,41.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,42,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,42.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,42.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,42.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,42.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,42.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,42.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,42.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,43,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,43.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,43.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,43.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,43.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,43.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,43.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,43.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,44,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,44.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,44.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,44.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,44.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,44.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,44.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,44.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,45,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,45.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,45.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,45.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,45.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,45.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,45.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,45.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,46,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,46.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,46.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,46.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,46.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,46.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,46.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,46.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,47,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,47.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,47.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,47.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,47.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,47.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,47.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,47.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,48,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,48.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,48.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,48.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,48.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,48.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,48.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,48.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,49,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,49.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,49.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,49.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,49.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,49.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,49.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,49.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,50,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,50.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,50.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,50.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,50.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,50.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,50.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,50.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,51,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,51.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,51.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,51.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,51.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,51.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,51.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,51.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,52,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,52.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,52.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,52.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,52.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,52.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,52.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,52.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,53,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,53.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,53.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,53.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,53.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,53.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,53.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,53.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,54,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,54.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,54.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,54.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,54.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,54.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,54.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,54.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,55,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,55.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,55.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,55.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,55.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,55.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,55.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,55.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,56,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,56.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,56.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,56.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,56.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,56.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,56.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,56.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,57,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,57.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,57.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,57.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,57.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,57.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,57.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,57.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,58,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,58.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,58.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,58.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,58.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,58.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,58.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,58.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,59,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,59.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,59.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,59.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,59.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,59.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,59.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,59.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,60,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,60.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,60.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,60.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,60.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,60.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,60.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,60.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,61,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,61.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,61.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,61.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,61.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,61.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,61.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,61.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,62,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,62.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,62.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,62.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,62.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,62.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,62.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,62.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,63,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,63.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,63.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,63.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,63.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,63.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,63.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,63.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,64,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,64.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,64.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,64.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,64.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,64.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,64.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,64.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,65,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,65.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,65.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,65.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,65.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,65.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,65.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,65.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,66,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,66.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,66.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,66.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,66.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,66.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,66.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,66.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,67,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,67.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,67.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,67.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,67.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,67.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,67.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,67.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,68,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,68.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,68.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,68.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,68.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,68.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,68.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,68.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,69,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,69.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,69.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,69.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,69.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,69.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,69.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,69.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,70,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,70.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,70.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,70.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,70.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,70.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,70.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,70.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,71,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,71.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,71.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,71.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,71.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,71.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,71.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,71.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,72,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,72.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,72.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,72.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,72.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,72.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,72.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,72.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,73,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,73.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,73.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,73.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,73.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,73.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,73.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,73.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,74,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,74.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,74.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,74.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,74.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,74.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,74.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,74.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,75.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,75.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,75.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,75.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,75.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,75.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,75.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,76,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,76.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,76.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15_1-SD-1X,LQC,76.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
